53,89,2
56,91,2
89,93,2
53,94,2
56,95,2
56,0,2
8,1,2
8,2,2
8,3,2
22,4,2
8,5,2
17,6,2
53,7,2
8,9,2
89,10,2
31,11,2
53,12,2
8,13,2
8,14,2
56,17,2
8,18,2
56,20,2
31,22,2
89,23,2
8,24,2
17,25,2
8,26,2
8,27,2
56,29,2
17,30,2
22,31,2
17,33,2
8,34,2
8,35,2
17,36,2
89,37,2
89,38,2
89,40,2
22,43,2
8,45,2
56,46,2
8,47,2
31,48,2
8,49,2
53,50,2
22,52,2
89,53,2
31,56,2
8,57,2
8,58,2
22,60,2
56,61,2
8,62,2
17,63,2
8,64,2
17,66,2
8,68,2
31,72,2
17,73,2
89,75,2
17,76,2
53,77,2
17,78,2
53,79,2
53,80,2
17,81,2
17,82,2
17,83,2
17,84,2
17,85,2
8,86,2
3,97,2
67,88,2
2,94,2
3,1,2
3,2,2
2,3,2
2,7,2
3,8,2
2,9,2
3,12,2
3,13,2
3,14,2
67,15,2
67,16,2
3,18,2
2,24,2
3,26,2
3,27,2
2,34,2
2,35,2
3,43,2
3,45,2
3,47,2
3,49,2
2,50,2
3,52,2
2,53,2
67,57,2
67,58,2
3,60,2
3,62,2
3,64,2
3,68,2
2,77,2
3,79,2
2,80,2
2,86,2
73,96,3
73,97,3
75,98,3
75,89,3
20,91,3
73,92,3
75,93,3
20,95,3
20,0,3
75,4,3
73,5,3
25,6,3
75,10,3
20,11,3
75,12,3
73,13,3
73,14,3
25,17,3
73,19,3
25,20,3
75,22,3
75,23,3
20,25,3
73,26,3
73,27,3
20,29,3
73,30,3
20,31,3
73,32,3
25,33,3
82,36,3
75,37,3
75,38,3
75,40,3
82,41,3
75,43,3
73,44,3
73,45,3
20,46,3
20,48,3
73,49,3
75,50,3
75,52,3
75,53,3
82,55,3
20,56,3
75,60,3
20,61,3
73,62,3
25,63,3
73,64,3
73,65,3
85,66,3
73,69,3
82,70,3
20,72,3
66,73,3
82,74,3
25,76,3
25,78,3
75,79,3
75,80,3
73,81,3
85,82,3
85,83,3
73,84,3
82,85,3
90,99,3
97,96,3
27,97,3
38,98,3
21,87,3
16,88,3
40,89,3
88,90,3
95,91,3
69,92,3
38,93,3
24,94,3
11,95,3
46,0,3
27,1,3
9,2,3
47,3,3
11,4,3
27,5,3
33,6,3
24,7,3
47,8,3
24,9,3
40,10,3
95,11,3
38,12,3
47,13,3
97,14,3
16,15,3
88,16,3
6,17,3
27,18,3
69,19,3
29,20,3
51,21,3
11,22,3
38,23,3
9,24,3
33,25,3
27,26,3
97,27,3
39,28,3
46,29,3
81,30,3
11,31,3
69,32,3
6,33,3
24,34,3
9,35,3
70,36,3
38,37,3
40,38,3
51,39,3
38,40,3
70,41,3
39,42,3
47,43,3
69,44,3
47,45,3
29,46,3
97,47,3
11,48,3
47,49,3
24,50,3
21,51,3
47,52,3
40,53,3
65,54,3
21,55,3
95,56,3
58,57,3
16,58,3
39,59,3
47,60,3
29,61,3
97,62,3
83,63,3
47,64,3
19,65,3
36,66,3
58,67,3
47,68,3
44,69,3
55,70,3
39,71,3
11,72,3
81,73,3
70,74,3
38,75,3
30,76,3
24,77,3
83,78,3
38,79,3
40,80,3
30,81,3
36,82,3
78,83,3
81,84,3
36,85,3
24,86,3
26,99,3
26,96,3
26,97,3
23,98,3
74,87,3
26,88,3
37,89,3
26,90,3
72,91,3
32,92,3
37,93,3
91,95,3
91,0,3
26,1,3
49,3,3
72,4,3
26,5,3
91,6,3
26,8,3
37,10,3
72,11,3
23,12,3
45,13,3
26,14,3
26,15,3
26,16,3
91,17,3
26,18,3
32,19,3
91,20,3
74,21,3
4,22,3
37,23,3
91,25,3
32,26,3
26,27,3
32,28,3
91,29,3
84,30,3
72,31,3
26,32,3
91,33,3
41,36,3
23,37,3
23,38,3
74,39,3
37,40,3
74,41,3
74,42,3
4,43,3
32,44,3
49,45,3
91,46,3
49,47,3
72,48,3
45,49,3
37,50,3
74,51,3
45,52,3
37,53,3
32,54,3
74,55,3
91,56,3
26,57,3
26,58,3
32,59,3
45,60,3
91,61,3
26,62,3
84,63,3
49,64,3
32,65,3
84,66,3
49,68,3
32,69,3
41,70,3
32,71,3
4,72,3
84,73,3
41,74,3
23,75,3
84,76,3
84,78,3
23,79,3
37,80,3
84,81,3
41,82,3
84,83,3
45,84,3
84,85,3
5,99,3
5,96,3
62,97,3
93,98,3
42,87,3
15,88,3
93,89,3
15,90,3
56,91,3
96,92,3
89,93,3
34,94,3
56,95,3
56,0,3
18,1,3
94,2,3
68,3,3
22,4,3
96,5,3
17,6,3
77,7,3
68,8,3
94,9,3
89,10,3
31,11,3
60,12,3
64,13,3
62,14,3
57,15,3
15,16,3
63,17,3
1,18,3
92,19,3
0,20,3
87,21,3
48,22,3
98,23,3
34,24,3
17,25,3
62,26,3
5,27,3
54,28,3
0,29,3
13,30,3
48,31,3
92,32,3
17,33,3
94,34,3
94,35,3
63,36,3
93,37,3
98,38,3
42,39,3
89,40,3
87,41,3
71,42,3
52,43,3
92,44,3
13,45,3
0,46,3
68,47,3
31,48,3
64,49,3
80,50,3
42,51,3
43,52,3
50,53,3
28,54,3
87,55,3
0,56,3
15,57,3
57,58,3
28,59,3
52,60,3
0,61,3
96,62,3
17,63,3
13,64,3
54,65,3
63,66,3
57,67,3
86,68,3
92,69,3
87,70,3
28,71,3
31,72,3
92,73,3
87,74,3
98,75,3
17,76,3
7,77,3
63,78,3
60,79,3
50,80,3
13,81,3
63,82,3
63,83,3
92,84,3
63,85,3
34,86,3
14,99,3
14,96,3
14,97,3
12,98,3
14,88,3
10,89,3
14,90,3
76,91,3
14,92,3
10,93,3
53,94,3
76,95,3
76,0,3
8,1,3
8,2,3
8,3,3
79,4,3
14,5,3
76,6,3
53,7,3
14,8,3
8,9,3
53,10,3
76,11,3
79,12,3
14,13,3
8,14,3
14,15,3
14,16,3
76,17,3
8,18,3
14,19,3
76,20,3
76,22,3
12,23,3
8,24,3
76,25,3
14,26,3
14,27,3
14,28,3
76,29,3
76,30,3
76,31,3
14,32,3
76,33,3
8,34,3
8,35,3
10,37,3
12,38,3
10,40,3
79,43,3
14,44,3
14,45,3
76,46,3
8,47,3
76,48,3
14,49,3
53,50,3
79,52,3
10,53,3
14,54,3
76,56,3
8,57,3
8,58,3
14,59,3
79,60,3
76,61,3
14,62,3
76,63,3
14,64,3
14,65,3
76,66,3
8,68,3
14,69,3
76,72,3
76,73,3
12,75,3
53,77,3
76,78,3
12,79,3
53,80,3
76,81,3
76,82,3
76,83,3
76,84,3
76,85,3
8,86,3
3,97,3
67,88,3
2,94,3
3,1,3
3,2,3
2,3,3
2,7,3
3,8,3
2,9,3
3,12,3
3,13,3
3,14,3
67,15,3
67,16,3
3,18,3
2,24,3
3,26,3
3,27,3
2,34,3
2,35,3
3,43,3
3,45,3
3,47,3
3,49,3
2,50,3
3,52,3
2,53,3
67,57,3
67,58,3
3,60,3
3,62,3
3,64,3
3,68,3
2,77,3
3,79,3
2,80,3
2,86,3
73,96,4
73,97,4
75,98,4
75,89,4
20,91,4
73,92,4
75,93,4
20,95,4
20,0,4
75,4,4
73,5,4
25,6,4
75,10,4
20,11,4
75,12,4
73,13,4
73,14,4
25,17,4
73,19,4
25,20,4
75,22,4
75,23,4
20,25,4
73,26,4
73,27,4
20,29,4
73,30,4
20,31,4
73,32,4
25,33,4
82,36,4
75,37,4
75,38,4
75,40,4
82,41,4
75,43,4
73,44,4
73,45,4
20,46,4
20,48,4
73,49,4
75,50,4
75,52,4
75,53,4
82,55,4
20,56,4
75,60,4
20,61,4
73,62,4
25,63,4
73,64,4
73,65,4
85,66,4
73,69,4
82,70,4
20,72,4
66,73,4
82,74,4
25,76,4
25,78,4
75,79,4
75,80,4
73,81,4
85,82,4
85,83,4
73,84,4
82,85,4
90,99,4
27,96,4
26,97,4
23,98,4
21,87,4
16,88,4
40,89,4
88,90,4
29,91,4
69,92,4
37,93,4
24,94,4
91,95,4
46,0,4
27,1,4
9,2,4
47,3,4
72,4,4
27,5,4
61,6,4
24,7,4
47,8,4
24,9,4
40,10,4
72,11,4
38,12,4
45,13,4
26,14,4
16,15,4
88,16,4
6,17,4
27,18,4
69,19,4
29,20,4
51,21,4
4,22,4
38,23,4
9,24,4
6,25,4
27,26,4
26,27,4
65,28,4
46,29,4
81,30,4
72,31,4
69,32,4
6,33,4
24,34,4
9,35,4
41,36,4
38,37,4
23,38,4
51,39,4
37,40,4
74,41,4
51,42,4
4,43,4
69,44,4
47,45,4
29,46,4
45,47,4
72,48,4
45,49,4
24,50,4
21,51,4
45,52,4
40,53,4
65,54,4
74,55,4
91,56,4
58,57,4
16,58,4
65,59,4
45,60,4
29,61,4
26,62,4
78,63,4
45,64,4
69,65,4
84,66,4
58,67,4
47,68,4
26,69,4
41,70,4
65,71,4
4,72,4
84,73,4
41,74,4
23,75,4
30,76,4
24,77,4
6,78,4
38,79,4
40,80,4
30,81,4
36,82,4
78,83,4
81,84,4
36,85,4
24,86,4
97,99,4
97,96,4
44,97,4
55,87,4
97,88,4
97,90,4
95,91,4
32,92,4
11,95,4
95,0,4
97,1,4
49,3,4
11,4,4
97,5,4
33,6,4
49,8,4
95,11,4
49,12,4
49,13,4
97,14,4
97,15,4
97,16,4
33,17,4
97,18,4
32,19,4
95,20,4
55,21,4
11,22,4
33,25,4
97,26,4
97,27,4
39,28,4
95,29,4
49,30,4
11,31,4
44,32,4
83,33,4
70,36,4
55,39,4
70,41,4
39,42,4
49,43,4
32,44,4
49,45,4
95,46,4
49,47,4
11,48,4
97,49,4
39,51,4
49,52,4
39,54,4
70,55,4
95,56,4
97,57,4
97,58,4
39,59,4
49,60,4
33,61,4
97,62,4
83,63,4
49,64,4
19,65,4
83,66,4
49,68,4
44,69,4
55,70,4
39,71,4
11,72,4
19,73,4
70,74,4
33,76,4
83,78,4
49,79,4
49,81,4
83,82,4
33,83,4
49,84,4
83,85,4
5,99,4
5,96,4
62,97,4
93,98,4
71,87,4
15,88,4
93,89,4
15,90,4
0,91,4
96,92,4
89,93,4
34,94,4
31,95,4
17,0,4
18,1,4
94,2,4
68,3,4
31,4,4
96,5,4
17,6,4
77,7,4
68,8,4
94,9,4
89,10,4
31,11,4
79,12,4
64,13,4
62,14,4
57,15,4
15,16,4
76,17,4
1,18,4
92,19,4
0,20,4
87,21,4
31,22,4
98,23,4
34,24,4
17,25,4
62,26,4
5,27,4
54,28,4
0,29,4
76,30,4
76,31,4
92,32,4
17,33,4
94,34,4
94,35,4
63,36,4
93,37,4
98,38,4
71,39,4
10,40,4
87,41,4
71,42,4
52,43,4
92,44,4
13,45,4
0,46,4
68,47,4
31,48,4
64,49,4
77,50,4
87,51,4
43,52,4
50,53,4
71,54,4
87,55,4
0,56,4
15,57,4
57,58,4
71,59,4
52,60,4
0,61,4
14,62,4
17,63,4
13,64,4
54,65,4
63,66,4
57,67,4
8,68,4
92,69,4
87,70,4
54,71,4
31,72,4
92,73,4
87,74,4
98,75,4
17,76,4
7,77,4
63,78,4
12,79,4
50,80,4
76,81,4
63,82,4
63,83,4
76,84,4
63,85,4
34,86,4
28,99,4
28,96,4
28,97,4
22,98,4
42,87,4
28,88,4
80,89,4
28,90,4
56,91,4
28,92,4
53,93,4
53,94,4
56,95,4
56,0,4
53,2,4
53,3,4
22,4,4
28,5,4
56,6,4
53,7,4
53,9,4
80,10,4
48,11,4
53,12,4
28,14,4
28,15,4
28,16,4
56,17,4
28,19,4
56,20,4
42,21,4
48,22,4
22,23,4
53,24,4
56,25,4
28,26,4
28,27,4
42,28,4
56,29,4
48,31,4
28,32,4
56,33,4
53,34,4
53,37,4
53,38,4
42,39,4
80,40,4
42,41,4
28,42,4
22,43,4
28,44,4
56,46,4
22,48,4
53,50,4
42,51,4
22,52,4
80,53,4
28,54,4
42,55,4
48,56,4
28,59,4
22,60,4
56,61,4
28,62,4
28,65,4
53,68,4
28,69,4
42,70,4
28,71,4
48,72,4
42,74,4
22,75,4
48,76,4
53,77,4
56,78,4
53,79,4
53,80,4
53,86,4
73,96,5
73,97,5
75,98,5
75,89,5
20,91,5
73,92,5
75,93,5
20,95,5
20,0,5
75,4,5
73,5,5
25,6,5
75,10,5
20,11,5
75,12,5
73,13,5
73,14,5
25,17,5
73,19,5
25,20,5
75,22,5
75,23,5
20,25,5
73,26,5
73,27,5
20,29,5
73,30,5
20,31,5
73,32,5
25,33,5
82,36,5
75,37,5
75,38,5
75,40,5
82,41,5
75,43,5
73,44,5
73,45,5
20,46,5
20,48,5
73,49,5
75,50,5
75,52,5
75,53,5
82,55,5
20,56,5
75,60,5
20,61,5
73,62,5
25,63,5
73,64,5
73,65,5
85,66,5
73,69,5
82,70,5
20,72,5
66,73,5
82,74,5
25,76,5
25,78,5
75,79,5
75,80,5
73,81,5
85,82,5
25,83,5
73,84,5
82,85,5
3,97,4
67,88,4
2,94,4
3,1,4
3,2,4
2,3,4
2,7,4
3,8,4
2,9,4
3,12,4
3,13,4
3,14,4
67,15,4
67,16,4
3,18,4
2,24,4
3,26,4
3,27,4
2,34,4
2,35,4
3,43,4
3,45,4
3,47,4
3,49,4
2,50,4
3,52,4
2,53,4
67,57,4
67,58,4
3,60,4
3,62,4
3,64,4
3,68,4
2,77,4
3,79,4
2,80,4
2,86,4
90,99,5
97,96,5
26,97,5
23,98,5
21,87,5
16,88,5
40,89,5
88,90,5
95,91,5
69,92,5
37,93,5
24,94,5
11,95,5
29,0,5
27,1,5
9,2,5
47,3,5
72,4,5
27,5,5
33,6,5
24,7,5
47,8,5
24,9,5
40,10,5
72,11,5
23,12,5
45,13,5
97,14,5
16,15,5
88,16,5
33,17,5
27,18,5
69,19,5
29,20,5
51,21,5
4,22,5
37,23,5
9,24,5
33,25,5
27,26,5
26,27,5
65,28,5
61,29,5
81,30,5
72,31,5
69,32,5
61,33,5
24,34,5
9,35,5
70,36,5
23,37,5
23,38,5
51,39,5
37,40,5
70,41,5
51,42,5
4,43,5
69,44,5
47,45,5
29,46,5
45,47,5
72,48,5
45,49,5
24,50,5
21,51,5
45,52,5
40,53,5
65,54,5
74,55,5
95,56,5
58,57,5
16,58,5
65,59,5
45,60,5
29,61,5
26,62,5
83,63,5
45,64,5
69,65,5
36,66,5
58,67,5
47,68,5
97,69,5
74,70,5
65,71,5
11,72,5
81,73,5
70,74,5
23,75,5
30,76,5
24,77,5
83,78,5
23,79,5
40,80,5
30,81,5
36,82,5
33,83,5
81,84,5
36,85,5
24,86,5
44,99,5
44,96,5
44,97,5
38,98,5
39,87,5
44,88,5
38,89,5
44,90,5
46,91,5
32,92,5
38,93,5
91,95,5
46,0,5
49,1,5
49,3,5
38,4,5
44,5,5
78,6,5
49,8,5
38,10,5
91,11,5
38,12,5
49,13,5
44,14,5
44,15,5
44,16,5
6,17,5
44,18,5
32,19,5
46,20,5
39,21,5
91,22,5
38,23,5
6,25,5
44,26,5
44,27,5
39,28,5
46,29,5
84,30,5
91,31,5
44,32,5
6,33,5
41,36,5
38,37,5
19,39,5
38,40,5
19,41,5
39,42,5
49,43,5
32,44,5
49,45,5
91,46,5
49,47,5
91,48,5
84,49,5
38,50,5
39,51,5
49,52,5
38,53,5
39,54,5
41,55,5
91,56,5
39,59,5
49,60,5
46,61,5
44,62,5
78,63,5
49,64,5
19,65,5
84,66,5
49,68,5
44,69,5
41,70,5
39,71,5
91,72,5
84,73,5
41,74,5
38,75,5
6,76,5
6,78,5
38,79,5
38,80,5
84,81,5
78,82,5
78,83,5
49,84,5
78,85,5
73,96,6
73,97,6
75,98,6
75,89,6
20,91,6
73,92,6
75,93,6
20,95,6
20,0,6
75,4,6
73,5,6
25,6,6
75,10,6
20,11,6
75,12,6
73,13,6
73,14,6
25,17,6
73,19,6
25,20,6
75,22,6
75,23,6
85,25,6
73,26,6
73,27,6
20,29,6
73,30,6
20,31,6
73,32,6
25,33,6
82,36,6
75,37,6
75,38,6
75,40,6
82,41,6
75,43,6
73,44,6
73,45,6
20,46,6
20,48,6
73,49,6
75,50,6
75,52,6
75,53,6
82,55,6
20,56,6
75,60,6
20,61,6
73,62,6
25,63,6
73,64,6
73,65,6
85,66,6
73,69,6
82,70,6
20,72,6
66,73,6
82,74,6
25,76,6
25,78,6
75,79,6
75,80,6
73,81,6
85,82,6
25,83,6
73,84,6
82,85,6
5,99,5
5,96,5
62,97,5
93,98,5
71,87,5
15,88,5
93,89,5
15,90,5
56,91,5
5,92,5
98,93,5
34,94,5
56,95,5
56,0,5
18,1,5
94,2,5
68,3,5
22,4,5
62,5,5
0,6,5
77,7,5
68,8,5
94,9,5
93,10,5
31,11,5
79,12,5
64,13,5
62,14,5
57,15,5
15,16,5
76,17,5
1,18,5
92,19,5
0,20,5
87,21,5
31,22,5
98,23,5
34,24,5
76,25,5
62,26,5
5,27,5
54,28,5
0,29,5
76,30,5
22,31,5
92,32,5
0,33,5
94,34,5
94,35,5
93,37,5
98,38,5
71,39,5
10,40,5
87,41,5
71,42,5
52,43,5
92,44,5
13,45,5
0,46,5
68,47,5
31,48,5
64,49,5
53,50,5
87,51,5
43,52,5
50,53,5
71,54,5
87,55,5
0,56,5
15,57,5
57,58,5
71,59,5
52,60,5
0,61,5
14,62,5
76,63,5
13,64,5
54,65,5
76,66,5
57,67,5
8,68,5
92,69,5
87,70,5
54,71,5
31,72,5
92,73,5
87,74,5
93,75,5
43,76,5
7,77,5
76,78,5
12,79,5
50,80,5
76,81,5
76,82,5
76,83,5
76,84,5
76,85,5
34,86,5
96,99,5
28,96,5
96,97,5
89,98,5
42,87,5
96,88,5
96,90,5
48,91,5
96,92,5
89,93,5
48,95,5
17,0,5
96,1,5
48,4,5
96,5,5
17,6,5
96,8,5
89,10,5
48,11,5
89,12,5
96,13,5
96,14,5
96,15,5
96,16,5
63,17,5
96,18,5
28,19,5
17,20,5
42,21,5
48,22,5
89,23,5
17,25,5
96,26,5
96,27,5
42,28,5
17,29,5
17,30,5
48,31,5
96,32,5
17,33,5
63,36,5
89,37,5
89,38,5
42,39,5
89,40,5
42,41,5
28,42,5
48,43,5
96,44,5
96,45,5
17,46,5
96,47,5
17,48,5
96,49,5
89,50,5
42,51,5
48,52,5
89,53,5
28,54,5
42,55,5
48,56,5
96,57,5
96,58,5
28,59,5
48,60,5
17,61,5
96,62,5
17,63,5
96,64,5
28,65,5
63,66,5
96,68,5
96,69,5
42,70,5
28,71,5
48,72,5
63,73,5
42,74,5
89,75,5
17,76,5
63,78,5
89,79,5
89,80,5
63,81,5
63,82,5
63,83,5
63,84,5
63,85,5
90,99,6
97,96,6
26,97,6
23,98,6
21,87,6
16,88,6
40,89,6
88,90,6
95,91,6
32,92,6
37,93,6
24,94,6
91,95,6
29,0,6
27,1,6
9,2,6
24,3,6
72,4,6
27,5,6
33,6,6
24,7,6
9,8,6
24,9,6
40,10,6
72,11,6
38,12,6
49,13,6
97,14,6
16,15,6
88,16,6
6,17,6
27,18,6
32,19,6
29,20,6
51,21,6
72,22,6
38,23,6
9,24,6
33,25,6
27,26,6
26,27,6
39,28,6
91,29,6
81,30,6
72,31,6
44,32,6
6,33,6
24,34,6
9,35,6
70,36,6
38,37,6
23,38,6
51,39,6
37,40,6
70,41,6
39,42,6
49,43,6
32,44,6
49,45,6
29,46,6
49,47,6
72,48,6
97,49,6
24,50,6
21,51,6
49,52,6
40,53,6
39,54,6
74,55,6
91,56,6
58,57,6
16,58,6
39,59,6
49,60,6
29,61,6
26,62,6
83,63,6
49,64,6
39,65,6
36,66,6
58,67,6
24,68,6
44,69,6
74,70,6
39,71,6
11,72,6
81,73,6
70,74,6
37,75,6
81,76,6
24,77,6
83,78,6
38,79,6
40,80,6
49,81,6
36,82,6
33,83,6
81,84,6
36,85,6
24,86,6
69,99,6
69,96,6
69,97,6
4,98,6
41,87,6
69,88,6
65,90,6
46,91,6
69,92,6
4,93,6
47,94,6
46,95,6
46,0,6
47,1,6
47,2,6
47,3,6
69,5,6
61,6,6
47,8,6
47,9,6
4,11,6
47,12,6
45,13,6
69,14,6
69,15,6
69,16,6
78,17,6
47,18,6
69,19,6
46,20,6
41,21,6
4,22,6
4,23,6
47,24,6
78,25,6
69,26,6
69,27,6
65,28,6
46,29,6
84,30,6
4,31,6
69,32,6
78,33,6
47,34,6
41,36,6
4,37,6
4,38,6
65,39,6
19,41,6
65,42,6
4,43,6
69,44,6
47,45,6
61,46,6
45,47,6
4,48,6
45,49,6
65,51,6
45,52,6
65,54,6
41,55,6
46,56,6
65,59,6
45,60,6
46,61,6
69,62,6
78,63,6
45,64,6
19,65,6
84,66,6
47,68,6
19,69,6
41,70,6
65,71,6
4,72,6
84,73,6
41,74,6
4,75,6
30,76,6
61,78,6
47,79,6
30,81,6
78,82,6
78,83,6
30,84,6
78,85,6
47,86,6
3,97,5
67,88,5
2,94,5
3,1,5
3,2,5
2,3,5
2,7,5
3,8,5
2,9,5
3,12,5
3,13,5
3,14,5
67,15,5
67,16,5
3,18,5
2,24,5
3,26,5
3,27,5
2,34,5
2,35,5
3,43,5
3,45,5
3,47,5
3,49,5
2,50,5
3,52,5
2,53,5
67,57,5
67,58,5
3,60,5
3,62,5
3,64,5
3,68,5
2,77,5
3,79,5
2,80,5
2,86,5
73,96,7
73,97,7
75,98,7
75,89,7
20,91,7
73,92,7
75,93,7
20,95,7
20,0,7
75,4,7
73,5,7
25,6,7
75,10,7
20,11,7
75,12,7
73,13,7
73,14,7
25,17,7
73,19,7
25,20,7
75,22,7
75,23,7
85,25,7
73,26,7
73,27,7
20,29,7
73,30,7
20,31,7
73,32,7
25,33,7
82,36,7
75,37,7
75,38,7
75,40,7
82,41,7
75,43,7
73,44,7
73,45,7
20,46,7
20,48,7
73,49,7
75,50,7
75,52,7
75,53,7
82,55,7
20,56,7
75,60,7
20,61,7
73,62,7
25,63,7
73,64,7
73,65,7
85,66,7
73,69,7
82,70,7
20,72,7
66,73,7
82,74,7
25,76,7
25,78,7
75,79,7
75,80,7
73,81,7
85,82,7
25,83,7
73,84,7
82,85,7
5,99,6
5,96,6
62,97,6
89,98,6
42,87,6
15,88,6
10,89,6
15,90,6
56,91,6
96,92,6
89,93,6
34,94,6
56,95,6
56,0,6
18,1,6
94,2,6
68,3,6
22,4,6
96,5,6
17,6,6
77,7,6
68,8,6
94,9,6
89,10,6
48,11,6
79,12,6
52,13,6
62,14,6
57,15,6
15,16,6
76,17,6
1,18,6
92,19,6
0,20,6
42,21,6
48,22,6
98,23,6
34,24,6
17,25,6
62,26,6
5,27,6
54,28,6
0,29,6
76,30,6
48,31,6
92,32,6
17,33,6
94,34,6
94,35,6
63,36,6
89,37,6
98,38,6
42,39,6
10,40,6
54,41,6
54,42,6
52,43,6
92,44,6
13,45,6
0,46,6
68,47,6
22,48,6
13,49,6
77,50,6
42,51,6
43,52,6
50,53,6
28,54,6
42,55,6
0,56,6
15,57,6
57,58,6
28,59,6
52,60,6
0,61,6
14,62,6
17,63,6
13,64,6
54,65,6
63,66,6
57,67,6
8,68,6
92,69,6
54,70,6
28,71,6
48,72,6
92,73,6
42,74,6
98,75,6
17,76,6
7,77,6
63,78,6
12,79,6
50,80,6
76,81,6
63,82,6
63,83,6
76,84,6
63,85,6
34,86,6
71,99,6
64,96,6
64,97,6
93,98,6
71,87,6
71,88,6
93,89,6
71,90,6
31,91,6
71,92,6
53,93,6
53,94,6
31,95,6
31,0,6
64,1,6
53,2,6
64,3,6
31,4,6
64,5,6
31,6,6
53,7,6
64,8,6
53,9,6
93,10,6
31,11,6
53,12,6
64,13,6
64,14,6
31,17,6
64,18,6
71,19,6
31,20,6
87,21,6
31,22,6
93,23,6
53,24,6
64,26,6
64,27,6
71,28,6
31,29,6
64,30,6
71,32,6
53,34,6
93,37,6
93,38,6
71,39,6
93,40,6
87,41,6
71,42,6
64,43,6
64,44,6
64,45,6
31,46,6
64,47,6
31,48,6
64,49,6
53,50,6
87,51,6
64,52,6
80,53,6
71,54,6
87,55,6
31,56,6
71,59,6
64,60,6
31,61,6
64,62,6
71,65,6
64,68,6
64,69,6
87,70,6
87,71,6
31,72,6
64,73,6
87,74,6
93,75,6
31,76,6
53,77,6
53,79,6
53,80,6
64,81,6
64,84,6
53,86,6
90,99,7
27,96,7
26,97,7
23,98,7
21,87,7
16,88,7
40,89,7
88,90,7
95,91,7
32,92,7
37,93,7
24,94,7
11,95,7
61,0,7
27,1,7
9,2,7
47,3,7
72,4,7
27,5,7
33,6,7
24,7,7
47,8,7
24,9,7
40,10,7
72,11,7
38,12,7
47,13,7
26,14,7
16,15,7
88,16,7
6,17,7
27,18,7
32,19,7
61,20,7
51,21,7
4,22,7
38,23,7
9,24,7
33,25,7
27,26,7
26,27,7
39,28,7
61,29,7
36,30,7
72,31,7
69,32,7
6,33,7
24,34,7
9,35,7
70,36,7
38,37,7
23,38,7
51,39,7
37,40,7
70,41,7
39,42,7
4,43,7
69,44,7
47,45,7
61,46,7
26,47,7
72,48,7
47,49,7
24,50,7
21,51,7
4,52,7
40,53,7
39,54,7
74,55,7
95,56,7
58,57,7
16,58,7
39,59,7
47,60,7
6,61,7
26,62,7
83,63,7
47,64,7
19,65,7
36,66,7
58,67,7
47,68,7
32,69,7
74,70,7
39,71,7
11,72,7
30,73,7
70,74,7
37,75,7
30,76,7
24,77,7
83,78,7
38,79,7
40,80,7
30,81,7
36,82,7
33,83,7
30,84,7
36,85,7
24,86,7
97,99,7
97,96,7
44,97,7
41,87,7
97,88,7
97,90,7
29,91,7
44,92,7
91,95,7
46,0,7
97,1,7
45,3,7
91,4,7
97,5,7
78,6,7
49,8,7
91,11,7
45,12,7
45,13,7
97,14,7
97,15,7
97,16,7
78,17,7
97,18,7
65,19,7
29,20,7
41,21,7
91,22,7
78,25,7
97,26,7
97,27,7
65,28,7
46,29,7
81,30,7
91,31,7
44,32,7
78,33,7
41,36,7
65,39,7
65,41,7
65,42,7
45,43,7
97,44,7
49,45,7
29,46,7
45,47,7
91,48,7
45,49,7
65,51,7
45,52,7
65,54,7
41,55,7
91,56,7
97,57,7
97,58,7
65,59,7
45,60,7
29,61,7
97,62,7
78,63,7
49,64,7
44,65,7
84,66,7
49,68,7
44,69,7
41,70,7
65,71,7
91,72,7
84,73,7
41,74,7
81,76,7
29,78,7
45,79,7
84,81,7
78,82,7
78,83,7
81,84,7
78,85,7
3,97,6
67,88,6
2,94,6
3,1,6
3,2,6
2,3,6
2,7,6
3,8,6
2,9,6
3,12,6
3,13,6
3,14,6
67,15,6
67,16,6
3,18,6
2,24,6
3,26,6
3,27,6
2,34,6
2,35,6
3,43,6
3,45,6
3,47,6
3,49,6
2,50,6
3,52,6
2,53,6
67,57,6
67,58,6
3,60,6
3,62,6
3,64,6
3,68,6
2,77,6
3,79,6
2,80,6
2,86,6
73,96,8
73,97,8
75,98,8
75,89,8
20,91,8
73,92,8
75,93,8
20,95,8
20,0,8
75,4,8
73,5,8
25,6,8
75,10,8
20,11,8
75,12,8
73,13,8
73,14,8
25,17,8
73,19,8
25,20,8
75,22,8
75,23,8
85,25,8
73,26,8
73,27,8
20,29,8
73,30,8
20,31,8
73,32,8
25,33,8
82,36,8
75,37,8
75,38,8
75,40,8
82,41,8
75,43,8
73,44,8
73,45,8
20,46,8
20,48,8
73,49,8
75,50,8
75,52,8
75,53,8
82,55,8
20,56,8
75,60,8
20,61,8
73,62,8
25,63,8
73,64,8
73,65,8
85,66,8
73,69,8
82,70,8
20,72,8
66,73,8
82,74,8
25,76,8
25,78,8
75,79,8
75,80,8
73,81,8
85,82,8
25,83,8
73,84,8
82,85,8
5,99,7
5,96,7
62,97,7
89,98,7
42,87,7
15,88,7
10,89,7
15,90,7
0,91,7
96,92,7
89,93,7
34,94,7
31,95,7
17,0,7
18,1,7
94,2,7
68,3,7
48,4,7
96,5,7
17,6,7
